ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
Tnimich2-totie-1-1,Tnimich2-totie-1,bastan,totie-g,false,expert,,,,
Tnimich2-toturn-1-1,Tnimich2-toturn-1,ʧarx,toturn-h,false,expert,,,,
Tnimich2-towash-1-1,Tnimich2-towash-1,ʃʉstan,towash-b,false,expert,,,,
Tnimich2-towipe-1-1,Tnimich2-towipe-1,tɔza,towipe-l,false,expert,,,,
Tnimich2-tongue-1-1,Tnimich2-tongue-1,zabɔn,tongue-b,false,expert,,,,
Tnimich2-tooth-1-1,Tnimich2-tooth-1,dandɔn,tooth-b,false,expert,,,,
Tnimich2-tree-1-1,Tnimich2-tree-1,daraxt,tree-b,false,expert,,,,
Tnimich2-two-1-1,Tnimich2-two-1,du,two-b,false,expert,,,,
Tnimich2-warm-1-1,Tnimich2-warm-1,garm̩,warm-d,false,expert,,,,
Tnimich2-water-1-1,Tnimich2-water-1,ɔb,water-b,false,expert,,,,
Tnimich2-we-1-1,Tnimich2-we-1,mɔˑ,we-d,false,expert,,,,
Tnimich2-wet-1-1,Tnimich2-wet-1,tar,wet-n,false,expert,,,,
Tnimich2-what-1-1,Tnimich2-what-1,ʧiː,what-f,false,expert,,,,
Tnimich2-when-1-1,Tnimich2-when-1,kadomvaxt,when-e,false,expert,,,,
Tnimich2-where-1-1,Tnimich2-where-1,darkuʤɔ,where-f,false,expert,,,,
Tnimich2-white-1-1,Tnimich2-white-1,safʲed̥,white-b,false,expert,,,,
Tnimich2-who-1-1,Tnimich2-who-1,kiˑ,who-b,false,expert,,,,
Tnimich2-wide-1-1,Tnimich2-wide-1,kuʃoda,wide-r,false,expert,,,,
Tnimich2-wife-1-1,Tnimich2-wife-1,zan,wife-k,false,expert,,,,
Tnimich2-wind-1-1,Tnimich2-wind-1,ʃamɔl,wind-b,false,expert,,,,
Tnimich2-wing-1-1,Tnimich2-wing-1,par,wing-e,false,expert,,,,
Tnimich2-woman-1-1,Tnimich2-woman-1,zan,woman-g,false,expert,,,,
Tnimich2-worm-1-1,Tnimich2-worm-1,kirəm,worm-i,false,expert,,,,
Tnimich2-year-1-1,Tnimich2-year-1,sɔl,year-b,false,expert,,,,
Tnimich2-yellow-1-1,Tnimich2-yellow-1,zard,yellow-b,false,expert,,,,
Tnimich2-you-1-1,Tnimich2-you-1,ʃumɔ,you-c,false,expert,,,,
Tnimich3-i-1-1,Tnimich3-i-1,man,i-b,false,expert,,,,
Tnimich3-animal-1-1,Tnimich3-animal-1,hajvɔn,animal-b,false,expert,,,,
Tnimich3-ashes-1-1,Tnimich3-ashes-1,xɔkɪstar,ashes-d,false,expert,,,,
Tnimich3-autumn-1-1,Tnimich3-autumn-1,tiramɔh,autumn-c,false,expert,,,,
Tnimich3-back-1-1,Tnimich3-back-1,puʃt,back-g,false,expert,,,,
Tnimich3-bad-1-1,Tnimich3-bad-1,ganda,bad-f,false,expert,,,,
Tnimich3-bark-1-1,Tnimich3-bark-1,pust,bark-c,false,expert,,,,
Tnimich3-belly-1-1,Tnimich3-belly-1,ʃkam,belly-e,false,expert,,,,
Tnimich3-big-1-1,Tnimich3-big-1,kalɔn,big-d,false,expert,,,,
Tnimich3-bird-1-1,Tnimich3-bird-1,paranda,bird-c,false,expert,,,,
Tnimich3-black-1-1,Tnimich3-black-1,sijah,black-b,false,expert,,,,
Tnimich3-blood-1-1,Tnimich3-blood-1,xun,blood-a,false,expert,,,,
Tnimich3-bone-1-1,Tnimich3-bone-1,astaɣʊn,bone-b,false,expert,,,,
Tnimich3-breast-1-1,Tnimich3-breast-1,sina,breast-g,false,expert,,,,
Tnimich3-butterfly-1-1,Tnimich3-butterfly-1,ʃaparak,butterfly-e,false,expert,,,,
Tnimich3-child-1-1,Tnimich3-child-1,kudak,child-f,false,expert,,,,
Tnimich3-cloud-1-1,Tnimich3-cloud-1,aβr,cloud-c,false,expert,,,,
Tnimich3-cold-1-1,Tnimich3-cold-1,xənək,cold-c,false,expert,,,,
Tnimich3-correct-1-1,Tnimich3-correct-1,rɔst,correct-h,false,expert,,,,
Tnimich3-day-1-1,Tnimich3-day-1,ruz,day-e,false,expert,,,,
Tnimich3-dirty-1-1,Tnimich3-dirty-1,ɣajʤ,dirty-h,false,expert,,,,
Tnimich3-dog-1-1,Tnimich3-dog-1,sag˳,dog-e,false,expert,,,,
Tnimich3-dry-1-1,Tnimich3-dry-1,qɔq,dry-e,false,expert,,,,
Tnimich3-dull-1-1,Tnimich3-dull-1,kʊnd̥,dull-f,false,expert,,,,
Tnimich3-dust-1-1,Tnimich3-dust-1,gard,dust-g,false,expert,,,,
Tnimich3-ear-1-1,Tnimich3-ear-1,guʃ,ear-b,false,expert,,,,
Tnimich3-earth-1-1,Tnimich3-earth-1,zəmɪn,earth-c,false,expert,,,,
Tnimich3-egg-1-1,Tnimich3-egg-1,txəm,egg-c,false,expert,,,,
Tnimich3-eye-1-1,Tnimich3-eye-1,ʧm̩,eye-c,false,expert,,,,
Tnimich3-far-1-1,Tnimich3-far-1,dur,far-e,false,expert,,,,
Tnimich3-fat-1-1,Tnimich3-fat-1,rʊɣan,fat-e,false,expert,,,,
Tnimich3-father-1-1,Tnimich3-father-1,padar,father-g,false,expert,,,,
Tnimich3-feather-1-1,Tnimich3-feather-1,par,feather-d,false,expert,,,,
Tnimich3-fire-1-1,Tnimich3-fire-1,alɔw,fire-c,false,expert,,,,
Tnimich3-fish-1-1,Tnimich3-fish-1,mahi,fish-b,false,expert,,,,
Tnimich3-five-1-1,Tnimich3-five-1,panʒ,five-c,false,expert,,,,
Tnimich3-flower-1-1,Tnimich3-flower-1,gł̩,flower-a,false,expert,,,,
Tnimich3-fog-1-1,Tnimich3-fog-1,tuman,fog-a,false,expert,,,,
Tnimich3-forest-1-1,Tnimich3-forest-1,ʤangal,forest-k,false,expert,,,,
Tnimich3-four-1-1,Tnimich3-four-1,ʧɔhɔr,four-d,false,expert,,,,
Tnimich3-fruit-1-1,Tnimich3-fruit-1,mɪva,fruit-b,false,expert,,,,
Tnimich3-full-1-1,Tnimich3-full-1,pr̩,full-h,false,expert,,,,
Tnimich3-good-1-1,Tnimich3-good-1,xUb_0,good-d,false,expert,,,,
Tnimich3-grass-1-1,Tnimich3-grass-1,alaf,grass-h,false,expert,,,,
Tnimich3-green-1-1,Tnimich3-green-1,sawz,green-g,false,expert,,,,
Tnimich3-hair-1-1,Tnimich3-hair-1,mʊ,hair-c,false,expert,,,,
Tnimich3-hand-1-1,Tnimich3-hand-1,dast,hand-b,false,expert,,,,
Tnimich3-he-1-1,Tnimich3-he-1,ʊ,he-a,false,expert,,,,
Tnimich3-head-1-1,Tnimich3-head-1,sar,head-c,false,expert,,,,
Tnimich3-heart-1-1,Tnimich3-heart-1,dl̩,heart-b,false,expert,,,,
Tnimich3-heavy-1-1,Tnimich3-heavy-1,vazmɪn,heavy-c,false,expert,,,,
Tnimich3-horn-1-1,Tnimich3-horn-1,ʃɔx,horn-b,false,expert,,,,
Tnimich3-how-1-1,Tnimich3-how-1,ʧxel,how-g,false,expert,,,,
Tnimich3-husband-1-1,Tnimich3-husband-1,ʃawhar,husband-j,false,expert,,,,
Tnimich3-ice-1-1,Tnimich3-ice-1,jax,ice-b,false,expert,,,,
Tnimich3-knee-1-1,Tnimich3-knee-1,zɔnʊ,knee-d,false,expert,,,,
Tnimich3-lake-1-1,Tnimich3-lake-1,khul,lake-b,false,expert,,,,
Tnimich3-leaf-1-1,Tnimich3-leaf-1,barg,leaf-b,false,expert,,,,
Tnimich3-left-1-1,Tnimich3-left-1,ʧap,left-b,false,expert,,,,
Tnimich3-leg-1-1,Tnimich3-leg-1,pɔ,leg-c,false,expert,,,,
Tnimich3-liver-1-1,Tnimich3-liver-1,ʤigar,liver-b,false,expert,,,,
Tnimich3-long-1-1,Tnimich3-long-1,darɔz̥,long-j,false,expert,,,,
Tnimich3-louse-1-1,Tnimich3-louse-1,ʃabuʃk,louse-b,false,expert,,,,
Tnimich3-man-1-1,Tnimich3-man-1,mard,man-g,false,expert,,,,
Tnimich3-meat-1-1,Tnimich3-meat-1,guʃt,meat-b,false,expert,,,,
Tnimich3-moon-1-1,Tnimich3-moon-1,mahtɔw,moon-c,false,expert,,,,
Tnimich3-mother-1-1,Tnimich3-mother-1,mɔdar,mother-d,false,expert,,,,
Tnimich3-mountain-1-1,Tnimich3-mountain-1,kh̩,mountain-c,false,expert,,,,
Tnimich3-mouth-1-1,Tnimich3-mouth-1,dahɔn,mouth-c,false,expert,,,,
Tnimich3-nail-1-1,Tnimich3-nail-1,nɔxun,nail-b,false,expert,,,,
Tnimich3-name-1-1,Tnimich3-name-1,nʊm,name-c,false,expert,,,,
Tnimich3-narrow-1-1,Tnimich3-narrow-1,taŋ,narrow-n,false,expert,,,,
Tnimich3-near-1-1,Tnimich3-near-1,qarib̥,near-g,false,expert,,,,
Tnimich3-neck-1-1,Tnimich3-neck-1,gardan,neck-c,false,expert,,,,
Tnimich3-new-1-1,Tnimich3-new-1,naw,new-c,false,expert,,,,
Tnimich3-night-1-1,Tnimich3-night-1,ʃaβ,night-e,false,expert,,,,
Tnimich3-nose-1-1,Tnimich3-nose-1,biniː,nose-d,false,expert,,,,
Tnimich3-not-1-1,Tnimich3-not-1,nest,not-c,false,expert,,,,
Tnimich3-old-1-1,Tnimich3-old-1,kəhna,old-a,false,expert,,,,
Tnimich3-one-1-1,Tnimich3-one-1,jak,one-b,false,expert,,,,
Tnimich3-other-1-1,Tnimich3-other-1,digar,other-e,false,expert,,,,
Tnimich3-person-1-1,Tnimich3-person-1,ɔdam,person-a,false,expert,,,,
Tnimich3-rain-1-1,Tnimich3-rain-1,bɔrɔn,rain-d,false,expert,,,,
Tnimich3-red-1-1,Tnimich3-red-1,sərx,red-b,false,expert,,,,
Tnimich3-right-1-1,Tnimich3-right-1,rɔst,right-b,false,expert,,,,
Tnimich3-river-1-1,Tnimich3-river-1,darjɔ,river-b,false,expert,,,,
Tnimich3-road-1-1,Tnimich3-road-1,rah,road-c,false,expert,,,,
Tnimich3-root-1-1,Tnimich3-root-1,reʃa,root-b,false,expert,,,,
Tnimich3-rope-1-1,Tnimich3-rope-1,band,rope-i,false,expert,,,,
Tnimich3-rotten-1-1,Tnimich3-rotten-1,pusidagi,rotten-l,false,expert,,,,
Tnimich3-round-1-1,Tnimich3-round-1,gird,round-i,false,expert,,,,
Tnimich3-salt-1-1,Tnimich3-salt-1,namak,salt-b,false,expert,,,,
Tnimich3-sand-1-1,Tnimich3-sand-1,qɜm,sand-a,false,expert,,,,
Tnimich3-sea-1-1,Tnimich3-sea-1,bahar,sea-e,false,expert,,,,
Tnimich3-seed-1-1,Tnimich3-seed-1,txm̩,seed-b,false,expert,,,,
Tnimich3-sharp-1-1,Tnimich3-sharp-1,tez,sharp-i,false,expert,,,,
Tnimich3-short-1-1,Tnimich3-short-1,kutah,short-f,false,expert,,,,
Tnimich3-skin-1-1,Tnimich3-skin-1,pust,skin-b,false,expert,,,,
Tnimich3-sky-1-1,Tnimich3-sky-1,ɔsmɔn,sky-a,false,expert,,,,
Tnimich3-small-1-1,Tnimich3-small-1,xʊd̥,small-l,false,expert,,,,
Tnimich3-smoke-1-1,Tnimich3-smoke-1,dud̥,smoke-c,false,expert,,,,
Tnimich3-smooth-1-1,Tnimich3-smooth-1,rʒ̩d,smooth-s,false,expert,,,,
Tnimich3-snake-1-1,Tnimich3-snake-1,mɔr,snake-b,false,expert,,,,
Tnimich3-snow-1-1,Tnimich3-snow-1,barf,snow-b,false,expert,,,,
Tnimich3-star-1-1,Tnimich3-star-1,sitora,star-b,false,expert,,,,
Tnimich3-stick-1-1,Tnimich3-stick-1,dangal,stick-q,false,expert,,,,
Tnimich3-stone-1-1,Tnimich3-stone-1,saŋ,stone-b,false,expert,,,,
Tnimich3-straight-1-1,Tnimich3-straight-1,rɔst,straight-h,false,expert,,,,
Tnimich3-sun-1-1,Tnimich3-sun-1,aftɔw,sun-c,false,expert,,,,
Tnimich3-tail-1-1,Tnimich3-tail-1,dm̩,tail-b,false,expert,,,,
Tnimich3-they-1-1,Tnimich3-they-1,ɔnhɔ,they-b,false,expert,,,,
Tnimich3-thick-1-1,Tnimich3-thick-1,farbe,thick-k,false,expert,,,,
Tnimich3-thin-1-1,Tnimich3-thin-1,pɔrik,thin-k,false,expert,,,,
Tnimich3-three-1-1,Tnimich3-three-1,se,three-c,false,expert,,,,
Tnimich3-tobite-1-1,Tnimich3-tobite-1,gazidan,tobite-f,false,expert,,,,
Tnimich3-toblow-1-1,Tnimich3-toblow-1,puf,toblow-g,false,expert,,,,
Tnimich3-tobreathe-1-1,Tnimich3-tobreathe-1,nafas,tobreathe-b,false,expert,,,,
Tnimich3-toburn-1-1,Tnimich3-toburn-1,suxtan,toburn-i,false,expert,,,,
Tnimich3-tocome-1-1,Tnimich3-tocome-1,ɔmadan,tocome-b,false,expert,,,,
Tnimich3-tocut-1-1,Tnimich3-tocut-1,buridan,tocut-c,false,expert,,,,
Tnimich3-todie-1-1,Tnimich3-todie-1,mr̩dan,todie-b,false,expert,,,,
Tnimich3-todig-1-1,Tnimich3-todig-1,kɔftan,todig-b,false,expert,,,,
Tnimich3-todrink-1-1,Tnimich3-todrink-1,nuʃidan,todrink-b,false,expert,,,,
Tnimich3-toeat-1-1,Tnimich3-toeat-1,xurdan,toeat-e,false,expert,,,,
Tnimich3-tofall-1-1,Tnimich3-tofall-1,aftodan,tofall-h,false,expert,,,,
Tnimich3-tofear-1-1,Tnimich3-tofear-1,tarsidan,tofear-b,false,expert,,,,
Tnimich3-tofight-1-1,Tnimich3-tofight-1,muboriza,tofight-i,false,expert,,,,
Tnimich3-tofly-1-1,Tnimich3-tofly-1,parvɔz,tofly-c,false,expert,,,,
Tnimich3-tofreeze-1-1,Tnimich3-tofreeze-1,xənək,tofreeze-i,false,expert,,,,
Tnimich3-togive-1-1,Tnimich3-togive-1,dodan,togive-b,false,expert,,,,
Tnimich3-tohear-1-1,Tnimich3-tohear-1,ʃənidan,tohear-h,false,expert,,,,
Tnimich3-tohit-1-1,Tnimich3-tohit-1,zadan,tohit-j,false,expert,,,,
Tnimich3-tohold-1-1,Tnimich3-tohold-1,qapidan,tohold-f,false,expert,,,,
Tnimich3-tohunt-1-1,Tnimich3-tohunt-1,ʃikɔr,tohunt-f,false,expert,,,,
Tnimich3-tokill-1-1,Tnimich3-tokill-1,kəʃtan,tokill-b,false,expert,,,,
Tnimich3-toknow-1-1,Tnimich3-toknow-1,dɔnistan,toknow-c,false,expert,,,,
Tnimich3-tolaugh-1-1,Tnimich3-tolaugh-1,xandidan,tolaugh-c,false,expert,,,,
Tnimich3-tolie-1-1,Tnimich3-tolie-1,darɔz,tolie-d,false,expert,,,,
Tnimich3-tolive-1-1,Tnimich3-tolive-1,zindagi,tolive-h,false,expert,,,,
Tnimich3-toplay-1-1,Tnimich3-toplay-1,bɔzi,toplay-c,false,expert,,,,
Tnimich3-topush-1-1,Tnimich3-topush-1,tʲela,topush-d,false,expert,,,,
Tnimich3-tosay-1-1,Tnimich3-tosay-1,guftan,tosay-g,false,expert,,,,
Tnimich3-toscratch-1-1,Tnimich3-toscratch-1,xərɔʃidan,toscratch-h,false,expert,,,,
Tnimich3-tosee-1-1,Tnimich3-tosee-1,didan,tosee-b,false,expert,,,,
Tnimich3-tosew-1-1,Tnimich3-tosew-1,duxtan,tosew-d,false,expert,,,,
Tnimich3-tosing-1-1,Tnimich3-tosing-1,bajt,tosing-o,false,expert,,,,
Tnimich3-tosit-1-1,Tnimich3-tosit-1,ʃiʃtan,tosit-b,false,expert,,,,
Tnimich3-tosleep-1-1,Tnimich3-tosleep-1,xɔwraftan,tosleep-c,false,expert,,,,
Tnimich3-tosmell-1-1,Tnimich3-tosmell-1,bʊ,tosmell-e,false,expert,,,,
Tnimich3-tospit-1-1,Tnimich3-tospit-1,tuf,tospit-b,false,expert,,,,
Tnimich3-tosqueeze-1-1,Tnimich3-tosqueeze-1,ʧqidan,tosqueeze-j,false,expert,,,,
Tnimich3-tostand-1-1,Tnimich3-tostand-1,rɔst,tostand-b,false,expert,,,,
Tnimich3-tosuck-1-1,Tnimich3-tosuck-1,makidan,tosuck-d,false,expert,,,,
Tnimich3-toswim-1-1,Tnimich3-toswim-1,ɔbɔzi,toswim-f,false,expert,,,,
Tnimich3-tothink-1-1,Tnimich3-tothink-1,figr̩,tothink-e,false,expert,,,,
Tnimich3-tothrow-1-1,Tnimich3-tothrow-1,partɔftan,tothrow-g,false,expert,,,,
Tnimich3-totie-1-1,Tnimich3-totie-1,bastan,totie-g,false,expert,,,,
Tnimich3-toturn-1-1,Tnimich3-toturn-1,tɔw,toturn-l,false,expert,,,,
Tnimich3-towalk-1-1,Tnimich3-towalk-1,raftan,towalk-d,false,expert,,,,
Tnimich3-towash-1-1,Tnimich3-towash-1,ʃʉstan,towash-b,false,expert,,,,
Tnimich3-towipe-1-1,Tnimich3-towipe-1,tɔza,towipe-l,false,expert,,,,
Tnimich3-tongue-1-1,Tnimich3-tongue-1,zabɔn,tongue-b,false,expert,,,,
Tnimich3-tooth-1-1,Tnimich3-tooth-1,dandɔn,tooth-b,false,expert,,,,
Tnimich3-tree-1-1,Tnimich3-tree-1,daraxt,tree-b,false,expert,,,,
Tnimich3-two-1-1,Tnimich3-two-1,dʊ,two-b,false,expert,,,,
Tnimich3-warm-1-1,Tnimich3-warm-1,garm,warm-d,false,expert,,,,
Tnimich3-water-1-1,Tnimich3-water-1,ɔβ,water-b,false,expert,,,,
Tnimich3-we-1-1,Tnimich3-we-1,mɔ,we-d,false,expert,,,,
Tnimich3-wet-1-1,Tnimich3-wet-1,tar,wet-n,false,expert,,,,
Tnimich3-what-1-1,Tnimich3-what-1,ʧiː,what-f,false,expert,,,,
Tnimich3-when-1-1,Tnimich3-when-1,kaj,when-d,false,expert,,,,
Tnimich3-where-1-1,Tnimich3-where-1,darkuʤɔ,where-f,false,expert,,,,
Tnimich3-white-1-1,Tnimich3-white-1,sfed̥,white-b,false,expert,,,,
Tnimich3-who-1-1,Tnimich3-who-1,kiː,who-b,false,expert,,,,
Tnimich3-wide-1-1,Tnimich3-wide-1,kalɔn,wide-q,false,expert,,,,
Tnimich3-wife-1-1,Tnimich3-wife-1,zan,wife-k,false,expert,,,,
Tnimich3-wind-1-1,Tnimich3-wind-1,ʃamɔl,wind-b,false,expert,,,,
Tnimich3-wing-1-1,Tnimich3-wing-1,par,wing-e,false,expert,,,,
Tnimich3-woman-1-1,Tnimich3-woman-1,zan,woman-g,false,expert,,,,
Tnimich3-worm-1-1,Tnimich3-worm-1,kirm,worm-i,false,expert,,,,
Tnimich3-year-1-1,Tnimich3-year-1,sɔl,year-b,false,expert,,,,
Tnimich3-yellow-1-1,Tnimich3-yellow-1,zard,yellow-b,false,expert,,,,
Tnimich3-you-1-1,Tnimich3-you-1,ʃumɔ,you-c,false,expert,,,,
Tnimich4-i-1-1,Tnimich4-i-1,mn̩,i-b,false,expert,,,,
Tnimich4-animal-1-1,Tnimich4-animal-1,hajwɔn,animal-b,false,expert,,,,
Tnimich4-ashes-1-1,Tnimich4-ashes-1,xɔkɪstar,ashes-d,false,expert,,,,
Tnimich4-autumn-1-1,Tnimich4-autumn-1,tiramɔh,autumn-c,false,expert,,,,
Tnimich4-back-1-1,Tnimich4-back-1,pəʃt,back-g,false,expert,,,,
Tnimich4-bad-1-1,Tnimich4-bad-1,ganda,bad-f,false,expert,,,,
Tnimich4-bark-1-1,Tnimich4-bark-1,pustlɔq,bark-b,false,expert,,,,
Tnimich4-belly-1-1,Tnimich4-belly-1,ʃkam,belly-e,false,expert,,,,
Tnimich4-big-1-1,Tnimich4-big-1,kalɔn,big-d,false,expert,,,,
Tnimich4-bird-1-1,Tnimich4-bird-1,paranda,bird-c,false,expert,,,,
Tnimich4-black-1-1,Tnimich4-black-1,sijɔh,black-b,false,expert,,,,
Tnimich4-blood-1-1,Tnimich4-blood-1,xun,blood-a,false,expert,,,,
Tnimich4-bone-1-1,Tnimich4-bone-1,astaɣʊn,bone-b,false,expert,,,,
Tnimich4-breast-1-1,Tnimich4-breast-1,sina,breast-g,false,expert,,,,
Tnimich4-butterfly-1-1,Tnimich4-butterfly-1,paʃaparək,butterfly-d,false,expert,,,,
Tnimich4-child-1-1,Tnimich4-child-1,kudak,child-f,false,expert,,,,
Tnimich4-cloud-1-1,Tnimich4-cloud-1,avr,cloud-c,false,expert,,,,
Tnimich4-cold-1-1,Tnimich4-cold-1,xənək,cold-c,false,expert,,,,
Tnimich4-correct-1-1,Tnimich4-correct-1,rɔst,correct-h,false,expert,,,,
Tnimich4-day-1-1,Tnimich4-day-1,ruz,day-e,false,expert,,,,
Tnimich4-dirty-1-1,Tnimich4-dirty-1,ɣajʤ,dirty-h,false,expert,,,,
Tnimich4-dog-1-1,Tnimich4-dog-1,sag,dog-e,false,expert,,,,
Tnimich4-dry-1-1,Tnimich4-dry-1,qɔq,dry-e,false,expert,,,,
Tnimich4-dull-1-1,Tnimich4-dull-1,kʉnd,dull-f,false,expert,,,,
Tnimich4-dust-1-1,Tnimich4-dust-1,gard,dust-g,false,expert,,,,
Tnimich4-ear-1-1,Tnimich4-ear-1,guʃ,ear-b,false,expert,,,,
Tnimich4-earth-1-1,Tnimich4-earth-1,zəmin,earth-c,false,expert,,,,
Tnimich4-egg-1-1,Tnimich4-egg-1,txəm,egg-c,false,expert,,,,
Tnimich4-eye-1-1,Tnimich4-eye-1,ʧm̩,eye-c,false,expert,,,,
Tnimich4-far-1-1,Tnimich4-far-1,dur,far-e,false,expert,,,,
Tnimich4-fat-1-1,Tnimich4-fat-1,ruɣan,fat-e,false,expert,,,,
Tnimich4-father-1-1,Tnimich4-father-1,avvɔ,father-f,false,expert,,,,
Tnimich4-feather-1-1,Tnimich4-feather-1,par,feather-d,false,expert,,,,
Tnimich4-fire-1-1,Tnimich4-fire-1,alɔw,fire-c,false,expert,,,,
Tnimich4-fish-1-1,Tnimich4-fish-1,mɔhi,fish-b,false,expert,,,,
Tnimich4-five-1-1,Tnimich4-five-1,panʒ,five-c,false,expert,,,,
Tnimich4-flower-1-1,Tnimich4-flower-1,gl̩,flower-a,false,expert,,,,
Tnimich4-fog-1-1,Tnimich4-fog-1,tuman,fog-a,false,expert,,,,
Tnimich4-forest-1-1,Tnimich4-forest-1,ʤangal,forest-k,false,expert,,,,
Tnimich4-four-1-1,Tnimich4-four-1,ʧɔr,four-c,false,expert,,,,
Tnimich4-fruit-1-1,Tnimich4-fruit-1,meva,fruit-b,false,expert,,,,
Tnimich4-full-1-1,Tnimich4-full-1,pr̩,full-h,false,expert,,,,
Tnimich4-good-1-1,Tnimich4-good-1,xUp,good-d,false,expert,,,,
Tnimich4-grass-1-1,Tnimich4-grass-1,alaf,grass-h,false,expert,,,,
Tnimich4-green-1-1,Tnimich4-green-1,sawz,green-g,false,expert,,,,
Tnimich4-hair-1-1,Tnimich4-hair-1,mʊˑ,hair-c,false,expert,,,,
Tnimich4-hand-1-1,Tnimich4-hand-1,dəst,hand-b,false,expert,,,,
Tnimich4-he-1-1,Tnimich4-he-1,ʊ,he-a,false,expert,,,,
Tnimich4-head-1-1,Tnimich4-head-1,sar,head-c,false,expert,,,,
Tnimich4-heart-1-1,Tnimich4-heart-1,dl̩,heart-b,false,expert,,,,
Tnimich4-heavy-1-1,Tnimich4-heavy-1,vazmin,heavy-c,false,expert,,,,
Tnimich4-horn-1-1,Tnimich4-horn-1,ʃɔx,horn-b,false,expert,,,,
Tnimich4-how-1-1,Tnimich4-how-1,ʧxel,how-g,false,expert,,,,
Tnimich4-husband-1-1,Tnimich4-husband-1,mard,husband-l,false,expert,,,,
Tnimich4-ice-1-1,Tnimich4-ice-1,jax,ice-b,false,expert,,,,
Tnimich4-knee-1-1,Tnimich4-knee-1,zɔnɪ,knee-d,false,expert,,,,
Tnimich4-lake-1-1,Tnimich4-lake-1,kul,lake-b,false,expert,,,,
Tnimich4-left-1-1,Tnimich4-left-1,ʧap,left-b,false,expert,,,,
Tnimich4-leg-1-1,Tnimich4-leg-1,pɔ,leg-c,false,expert,,,,
Tnimich4-liver-1-1,Tnimich4-liver-1,ʤigar,liver-b,false,expert,,,,
Tnimich4-long-1-1,Tnimich4-long-1,darɔz̥,long-j,false,expert,,,,
Tnimich4-louse-1-1,Tnimich4-louse-1,ʃpəʃ,louse-b,false,expert,,,,
Tnimich4-man-1-1,Tnimich4-man-1,mardak,man-h,false,expert,,,,
Tnimich4-meat-1-1,Tnimich4-meat-1,guʃt,meat-b,false,expert,,,,
Tnimich4-moon-1-1,Tnimich4-moon-1,mahtɔw,moon-c,false,expert,,,,
Tnimich4-mother-1-1,Tnimich4-mother-1,aʧa,mother-g,false,expert,,,,
Tnimich4-mountain-1-1,Tnimich4-mountain-1,kh̩,mountain-c,false,expert,,,,
Tnimich4-mouth-1-1,Tnimich4-mouth-1,dahan,mouth-c,false,expert,,,,
Tnimich4-nail-1-1,Tnimich4-nail-1,nɔxun,nail-b,false,expert,,,,
Tnimich4-name-1-1,Tnimich4-name-1,num,name-c,false,expert,,,,
Tnimich4-narrow-1-1,Tnimich4-narrow-1,bɔrik,narrow-g,false,expert,,,,
Tnimich4-near-1-1,Tnimich4-near-1,qarip,near-g,false,expert,,,,
Tnimich4-neck-1-1,Tnimich4-neck-1,gardan,neck-c,false,expert,,,,
Tnimich4-new-1-1,Tnimich4-new-1,naw,new-c,false,expert,,,,
Tnimich4-night-1-1,Tnimich4-night-1,ʃav,night-e,false,expert,,,,
Tnimich4-nose-1-1,Tnimich4-nose-1,bəniː,nose-d,false,expert,,,,
Tnimich4-not-1-1,Tnimich4-not-1,nest,not-c,false,expert,,,,
Tnimich4-old-1-1,Tnimich4-old-1,kəhna,old-a,false,expert,,,,
Tnimich4-one-1-1,Tnimich4-one-1,jak,one-b,false,expert,,,,
Tnimich4-other-1-1,Tnimich4-other-1,dəgar,other-e,false,expert,,,,
Tnimich4-person-1-1,Tnimich4-person-1,ɔdam,person-a,false,expert,,,,
Tnimich4-rain-1-1,Tnimich4-rain-1,bɔrʊn,rain-d,false,expert,,,,
Tnimich4-red-1-1,Tnimich4-red-1,sərx,red-b,false,expert,,,,
Tnimich4-right-1-1,Tnimich4-right-1,rɔst,right-b,false,expert,,,,
Tnimich4-river-1-1,Tnimich4-river-1,darjɔ,river-b,false,expert,,,,
Tnimich4-road-1-1,Tnimich4-road-1,rah,road-c,false,expert,,,,
Tnimich4-root-1-1,Tnimich4-root-1,reʃa,root-b,false,expert,,,,
Tnimich4-rope-1-1,Tnimich4-rope-1,band,rope-i,false,expert,,,,
Tnimich4-rotten-1-1,Tnimich4-rotten-1,pusidagi,rotten-l,false,expert,,,,
Tnimich4-round-1-1,Tnimich4-round-1,gr̩d,round-i,false,expert,,,,
Tnimich4-salt-1-1,Tnimich4-salt-1,nəmək,salt-b,false,expert,,,,
Tnimich4-sand-1-1,Tnimich4-sand-1,qɜm,sand-a,false,expert,,,,
Tnimich4-sea-1-1,Tnimich4-sea-1,bahar,sea-e,false,expert,,,,
Tnimich4-seed-1-1,Tnimich4-seed-1,tuxmi,seed-b,false,expert,,,,
Tnimich4-sharp-1-1,Tnimich4-sharp-1,tez,sharp-i,false,expert,,,,
Tnimich4-short-1-1,Tnimich4-short-1,kutah,short-f,false,expert,,,,
Tnimich4-skin-1-1,Tnimich4-skin-1,pust,skin-b,false,expert,,,,
Tnimich4-sky-1-1,Tnimich4-sky-1,ɔsmɔn,sky-a,false,expert,,,,
Tnimich4-small-1-1,Tnimich4-small-1,majda,small-j,false,expert,,,,
